17.11	0	8.95889400135158e-05	-0.00332265507660218
17.12	0	8.8044969389773e-05	-0.00328064105096441
17.13	0	8.65276099486535e-05	-0.00323367078333329
17.14	0	8.50364029190547e-05	-0.00318189341044099
17.15	0	8.35708974433605e-05	-0.00312546442808985
17.16	0	8.21306504407875e-05	-0.0030645453374359
17.17	0	8.07152264730948e-05	-0.00299930328547178
17.18	0	7.93241976126177e-05	-0.00292991070041126
17.19	0	7.79571433125855e-05	-0.00285654492267754
17.2	0	7.66136502796815e-05	-0.00277938783219539
17.21	0	7.52933123488086e-05	-0.00269862547268477
17.22	0	7.39957303600213e-05	-0.00261444767364962
17.23	0	7.27205120375862e-05	-0.00252704767074992
17.24	0	7.14672718711344e-05	-0.00243662172523944
17.25	0	7.02356309988697e-05	-0.00234336874314384
17.26	0	6.90252170927964e-05	-0.00224748989484548
17.27	0	6.78356642459323e-05	-0.00214918823573177
17.28	0	6.66666128614716e-05	-0.00204866832855335
17.29	0	6.55177095438652e-05	-0.00194613586812704
17.3	0	6.43886069917835e-05	-0.00184179730900581
17.31	0	6.32789638929307e-05	-0.00173585949672486
17.32	0	6.21884448206765e-05	-0.00162852930321857
17.33	0	6.11167201324766e-05	-0.00152001326698784
17.34	0	6.00634658700476e-05	-0.0014105172385818
17.35	0	5.90283636612683e-05	-0.00130024603194073
17.36	0	5.8011100623777e-05	-0.00118940308212992
17.37	0	5.70113692702342e-05	-0.00107819010997609
17.38	0	5.60288674152239e-05	-0.000966806794098999
17.39	0	5.50632980837626e-05	-0.00085545045081178
17.4	0	5.41143694213908e-05	-0.000744315722343441
17.41	0	5.31817946058173e-05	-0.000633594273816543
17.42	0	5.22652917600908e-05	-0.000523474499392125
17.43	0	5.13645838672718e-05	-0.000414141237972581
17.44	0	5.04793986865788e-05	-0.000305775498831366
17.45	0	4.96094686709833e-05	-0.000198554197516293
17.46	0	4.87545308862288e-05	-9.26499023507409e-05
17.47	0	4.79143269312489e-05	1.17694081656642e-05
17.48	0	4.70886028599596e-05	0.000114540576778226
17.49	0	4.62771091044037e-05	0.000215505487464725
17.5	0	4.54796003992218e-05	0.000314511273757068
17.51	0	4.46958357074288e-05	0.000411410515188181
17.52	0	4.3925578147472e-05	0.000506061421678669
17.53	0	4.3168594921549e-05	0.000598328005701219
17.54	0	4.2424657245164e-05	0.00068808024208414
17.55	0	4.16935402779007e-05	0.000775194215338747
17.56	0	4.09750230553902e-05	0.000859552254418559
17.57	0	4.02688884224547e-05	0.000941043054841332
17.58	0	3.95749229674046e-05	0.0010195617881279
17.59	0	3.88929169574715e-05	0.00109501019853444
17.6	0	3.82226642753547e-05	0.00116729668707716
17.61	0	3.75639623568647e-05	0.00123633638287071
17.62	0	3.6916612129642e-05	0.00130205120182313
17.63	0	3.62804179529351e-05	0.00136436989275192
17.64	0	3.56551875584177e-05	0.00142322807100652
17.65	0	3.50407319920274e-05	0.00147856823970343
17.66	0	3.44368655568093e-05	0.00153033979870009
17.67	0	3.38434057567454e-05	0.00157849904145353
17.68	0	3.32601732415539e-05	0.00162300913992874
17.69	0	3.26869917524419e-05	0.00166384011774062
17.7	0	3.2123688068794e-05	0.00170096881173105
17.71	0	3.15700919557807e-05	0.00173437882220057
17.72	0	3.10260361128721e-05	0.00176406045203043
17.73	0	3.04913561232393e-05	0.00179001063494764
17.74	0	2.99658904040299e-05	0.00181223285320056
17.75	0	2.94494801575006e-05	0.00183073704492813
17.76	0	2.89419693229945e-05	0.0018455395015194
17.77	0	2.84432045297458e-05	0.00185666275527409
17.78	0	2.79530350505001e-05	0.00186413545768732
17.79	0	2.74713127559343e-05	0.00186799224869385
17.8	0	2.69978920698632e-05	0.00186827361721857
17.81	0	2.65326299252192e-05	0.00186502575339027
17.82	0	2.60753857207917e-05	0.00185830039278589
17.83	0	2.56260212787122e-05	0.00184815465308109
17.84	0	2.51844008026739e-05	0.0018346508634916
17.85	0	2.47503908368715e-05	0.00181785638739709
17.86	0	2.43238602256497e-05	0.00179784343854589
17.87	0	2.3904680073848e-05	0.00177468889124525
17.88	0	2.3492723707829e-05	0.00174847408494632
17.89	0	2.308786663718e-05	0.00171928462363812
17.9	0	2.26899865170744e-05	0.00168721017046762
17.91	0	2.22989631112829e-05	0.00165234423800646
17.92	0	2.19146782558229e-05	0.00161478397458654
17.93	0	2.15370158232344e-05	0.00157462994712799
17.94	0	2.11658616874723e-05	0.00153198592088382
17.95	0	2.08011036894052e-05	0.00148695863652492
17.96	0	2.04426316029075e-05	0.00143965758498855
17.97	0	2.00903371015383e-05	0.00139019478051141
17.98	0	1.97441137257935e-05	0.0013386845322662
17.99	0	1.94038568509237e-05	0.00128524321501751
18	0	1.90694636553068e-05	0.00122998903920889
18.01	0	1.8740833089366e-05	0.0011730418208888
18.02	0	1.84178658450238e-05	0.00111452275187781
18.03	0	1.81004643256834e-05	0.0010545541705738
18.04	0	1.77885326167269e-05	0.000993259333785617
18.05	0	1.74819764565232e-05	0.00093076218997861
18.06	0	1.71807032079351e-05	0.000867187154307969
18.07	0	1.68846218303181e-05	0.000802658885807836
18.08	0	1.65936428520024e-05	0.000737302067095416
18.09	0	1.63076783432486e-05	0.000671241186940284
18.1	0	1.60266418896708e-05	0.000604600326039469
18.11	0	1.5750448566117e-05	0.000537502946328811
18.12	0	1.54790149110006e-05	0.000470071684150605
18.13	0	1.5212258901074e-05	0.000402428147586589
18.14	0	1.49500999266378e-05	0.000334692718254032
18.15	0	1.46924587671767e-05	0.000266984357850979
18.16	0	1.44392575674162e-05	0.000199420419724673
18.17	0	1.41904198137915e-05	0.00013211646572483
18.18	0	1.39458703113227e-05	6.51860885907791e-05
18.19	0	1.37055351608884e-05	-1.25925989140165e-06
18.2	0	1.3469341736891e-05	-6.71104347388123e-05
18.21	0	1.32372186653075e-05	-0.000132260757419116
18.22	0	1.30090958021184e-05	-0.000196606169099355
18.23	0	1.27849042121085e-05	-0.00026004537731387
18.24	0	1.25645761480332e-05	-0.000322479995882878
18.25	0	1.23480450301443e-05	-0.000383814677927187
18.26	0	1.21352454260683e-05	-0.00044395724183863
18.27	0	1.1926113031032e-05	-0.000502818790079855
18.28	0	1.17205846484285e-05	-0.000560313820701297
18.29	0	1.15185981707188e-05	-0.000616360331477278
18.3	0	1.13200925606625e-05	-0.000670879916577347
18.31	0	1.11250078328713e-05	-0.000723797855703023
18.32	0	1.09332850356821e-05	-0.000775043195634202
18.33	0	1.07448662333407e-05	-0.00082454882414336
18.34	0	1.05596944884942e-05	-0.000872251536249575
18.35	0	1.03777138449839e-05	-0.000918092092798057
18.36	0	1.01988693109363e-05	-0.000962015271364434
18.37	0	1.00231068421438e-05	-0.00100396990949639
18.38	0	9.85037332573361e-06	-0.00104390894031848
18.39	0	9.68061656411674e-06	-0.00108178942053874
18.4	0	9.51378525921464e-06	-0.0011175725509087
18.41	0	9.34982899695727e-06	-0.0011512236892005
18.42	0	9.18869823204843e-06	-0.00118271235577738
18.43	0	9.03034427299383e-06	-0.0012120122318453
18.44	0	8.87471926738704e-06	-0.00123910115048546
18.45	0	8.7217761874492e-06	-0.0012639610805782
18.46	0	8.57146881581789e-06	-0.00128657810374036
18.47	0	8.42375173158099e-06	-0.00130694238440799
18.48	0	8.27858029655126e-06	-0.00132504813320708
18.49	0	8.13591064177743e-06	-0.00134089356376444
18.5	0	7.9956996542879e-06	-0.00135448084312045
18.51	0	7.85790496406276e-06	-0.00136581603591422
18.52	0	7.72248493123053e-06	-0.00137490904252058
18.53	0	7.58939863348542e-06	-0.00138177353132609
18.54	0	7.45860585372157e-06	-0.00138642686533933
18.55	0	7.33006706788031e-06	-0.00138889002333792
18.56	0	7.20374343300698e-06	-0.00138918751576139
18.57	0	7.0795967755135e-06	-0.00138734729556566
18.58	0	6.95758957964331e-06	-0.00138340066426065
18.59	0	6.83768497613504e-06	-0.00137738217335807
18.6	0	6.7198467310816e-06	-0.00136932952146137
18.61	0	6.6040392349813e-06	-0.00135928344723447
18.62	0	6.49022749197758e-06	-0.00134728761848976
18.63	0	6.37837710928431e-06	-0.00133338851763975
18.64	0	6.26845428679321e-06	-0.0013176353237594
18.65	0	6.16042580686049e-06	-0.0013000797915093
18.66	0	6.05425902426943e-06	-0.00128077612717163
18.67	0	5.94992185636596e-06	-0.00125978086205285
18.68	0	5.84738277336427e-06	-0.00123715272350803
18.69	0	5.74661078881946e-06	-0.00121295250384268
18.7	0	5.64757545026441e-06	-0.00118724292734822
18.71	0	5.550246830008e-06	-0.00116008851572718
18.72	0	5.45459551609188e-06	-0.00113155545216336
18.73	0	5.36059260340311e-06	-0.00110171144429158
18.74	0	5.26820968494002e-06	-0.00107062558631994
18.75	0	5.17741884322845e-06	-0.00103836822055567
18.76	0	5.08819264188604e-06	-0.00100501079858345
18.77	0	5.00050411733187e-06	-0.000970625742342455
18.78	0	4.9143267706389e-06	-0.000935286305345119
18.79	0	4.82963455952691e-06	-0.000899066434277336
18.8	0	4.74640189049335e-06	-0.000862040631215946
18.81	0	4.66460361107987e-06	-0.000824283816695134
18.82	0	4.58421500227205e-06	-0.000785871193848865
18.83	0	4.50521177103017e-06	-0.000746878113851626
18.84	0	4.42757004294864e-06	-0.000707379942874521
18.85	0	4.35126635504195e-06	-0.00066745193076831
18.86	0	4.27627764865497e-06	-0.000627169081679142
18.87	0	4.20258126249536e-06	-0.000586606026796694
18.88	0	4.13015492578611e-06	-0.00054583689942807
18.89	0	4.05897675153604e-06	-0.00050493521258421
18.9	0	3.9890252299263e-06	-0.000463973739258737
18.91	0	3.9202792218108e-06	-0.000423024395572109
18.92	0	3.85271795232866e-06	-0.00038215812694668
18.93	0	3.78632100462676e-06	-0.000341444797470802
18.94	0	3.72106831369043e-06	-0.000300953082602493
18.95	0	3.65694016028043e-06	-0.000260750365355366
18.96	0	3.5939171649745e-06	-0.000220902636101614
18.97	0	3.53198028231151e-06	-0.000181474396118727
18.98	0	3.47111079503651e-06	-0.000142528564998474
18.99	0	3.41129030844503e-06	-0.000104126392028377
19	0	3.35250074482476e-06	-6.63273716475349e-05
19.01	0	3.29472433799306e-06	-2.91891630702449e-05
19.02	0	3.23794362792857e-06	7.23248583764768e-06
19.03	0	3.18214145549537e-06	4.28838103532327e-05
19.04	0	3.12730095725799e-06	7.77130962939719e-05
19.05	0	3.07340556038586e-06	0.000111670742958749
19.06	0	3.02043897764545e-06	0.000144709321561733
19.07	0	2.96838520247882e-06	0.000176783629116766
19.08	0	2.91722850416691e-06	0.000207850737738462
19.09	0	2.86695342307618e-06	0.000237870039334634
19.1	0	2.81754476598719e-06	0.000266803285673002
19.11	0	2.76898760150366e-06	0.000294614623813425
19.12	0	2.72126725554063e-06	0.000321270626905087
19.13	0	2.67436930689039e-06	0.00034674032035611
19.14	0	2.62827958286479e-06	0.000370995203391067
19.15	0	2.58298415501271e-06	0.000394009266019641
19.16	0	2.5384693349112e-06	0.000415759001447403
19.17	0	2.49472167002929e-06	0.000436223413967166
19.18	0	2.45172793966296e-06	0.000455384022376758
19.19	0	2.40947515094023e-06	0.000473224858976216
19.2	0	2.36795053489508e-06	0.000489732464204426
19.21	0	2.32714154260897e-06	0.000504895876981996
19.22	0	2.28703584141892e-06	0.000518706620833769
19.23	0	2.24762131119088e-06	0.000531158685870748
19.24	0	2.20888604065736e-06	0.000542248506717363
19.25	0	2.17081832381812e-06	0.000551974936475925
19.26	0	2.13340665640294e-06	0.000560339216825819
19.27	0	2.09663973239531e-06	0.000567344944360393
19.28	0	2.06050644061597e-06	0.00057299803326974
19.29	0	2.02499586136548e-06	0.000577306674482441
19.3	0	1.99009726312446e-06	0.000580281291384081
19.31	0	1.9558000993108e-06	0.00058193449223468
19.32	0	1.92209400509275e-06	0.000582281019411377
19.33	0	1.88896879425687e-06	0.000581337695606534
19.34	0	1.85641445612998e-06	0.000579123367115004
19.35	0	1.8244211525542e-06	0.000575658844347642
19.36	0	1.79297921491399e-06	0.000570966839711121
19.37	0	1.76207914121459e-06	0.000565071902996872
19.38	0	1.73171159321064e-06	0.00055800035442442
19.39	0	1.70186739358438e-06	0.000549780215486556
19.4	0	1.67253752317246e-06	0.000540441137745645
19.41	0	1.6437131182405e-06	0.000530014329732007
19.42	0	1.61538546780467e-06	0.000518532482096579
19.43	0	1.58754601099936e-06	0.000506029691171132
19.44	0	1.56018633449027e-06	0.000492541381090051
19.45	0	1.53329816993203e-06	0.00047810422462816
19.46	0	1.50687339146968e-06	0.000462756062909272
19.47	0	1.48090401328316e-06	0.000446535824140084
19.48	0	1.45538218717412e-06	0.000429483441523671
19.49	0	1.43030020019436e-06	0.000411639770506249
19.5	0	1.40565047231505e-06	0.000393046505510004
19.51	0	1.3814255541362e-06	0.000373746096303656
19.52	0	1.35761812463557e-06	0.000353781664161078
19.53	0	1.33422098895635e-06	0.000333196917956652
19.54	0	1.31122707623298e-06	0.000312036070344223
19.55	0	1.28862943745443e-06	0.0002903437541644
19.56	0	1.26642124336434e-06	0.00026816493922268
19.57	0	1.24459578239725e-06	0.000245544849578317
19.58	0	1.22314645865051e-06	0.000222528881481144
19.59	0	1.20206678989105e-06	0.000199162522090627
19.6	0	1.18135040559655e-06	0.000175491269108257
19.61	0	1.16099104503031e-06	0.000151560551451136
19.62	0	1.14098255534938e-06	0.000127415651091047
19.63	0	1.12131888974518e-06	0.00010310162617968
19.64	0	1.10199410561626e-06	7.86632355768339e-05
19.65	0	1.0830023627725e-06	5.4144864894436e-05
19.66	0	1.06433792167026e-06	2.95904541651073e-05
19.67	0	1.04599514167795e-06	5.04342723972321e-06
19.68	0	1.02796847937146e-06	-1.94533769859526e-05
19.69	0	1.01025248685904e-06	-4.38577714199898e-05
19.7	0	9.92841810134924e-07	-6.81282856074079e-05
19.71	0	9.75731187461455e-07	-9.22242284614311e-05
19.72	0	9.58915447778999e-07	-0.000116105748811422
19.73	0	9.42389509143291e-07	-0.000139733893690902
19.74	0	9.26148377189716e-07	-0.000163070664294026
19.75	0	9.10187143624041e-07	-0.000186079069533845
19.76	0	8.94500984739161e-07	-0.000208723177140792
19.77	0	8.79085159957404e-07	-0.000230968162244872
19.78	0	8.63935010397956e-07	-0.000252780353390188
19.79	0	8.49045957468974e-07	-0.000274127275935575
19.8	0	8.34413501483955e-07	-0.000294977692800272
19.81	0	8.20033220301957e-07	-0.000315301642518706
19.82	0	8.05900767991241e-07	-0.000335070474573664
19.83	0	7.92011873515955e-07	-0.000354256881982204
19.84	0	7.78362339445438e-07	-0.000372834931113851
19.85	0	7.64948040685771e-07	-0.000390780088725632
19.86	0	7.51764923233188e-07	-0.000408069246203618
19.87	0	7.38809002948966e-07	-0.000424680741005604
19.88	0	7.26076364355428e-07	-0.000440594375304486
19.89	0	7.13563159452694e-07	-0.000455791431836828
19.9	0	7.01265606555822e-07	-0.000470254686965837
19.91	0	6.89179989151987e-07	-0.000483968420972773
19.92	0	6.77302654777357e-07	-0.000496918425595385
19.93	0	6.65630013913319e-07	-0.000509092008836564
19.94	0	6.54158538901731e-07	-0.000520477997070825
19.95	0	6.42884762878862e-07	-0.000531066734480564
19.96	0	6.31805278727706e-07	-0.000540850079858278
19.97	0	6.20916738048351e-07	-0.000549821400815031
19.98	0	6.10215850146088e-07	-0.000557975565439439
19.99	0	5.9969938103696e-07	-0.000565308931455285
20	0	5.8936415247045e-07	-0.000571819332929622
20.01	0	5.79207040969006e-07	-0.000577506064586774
20.02	0	5.69224976884121e-07	-0.000582369863787091
20.03	0	5.5941494346868e-07	-0.000586412890232606
20.04	0	5.49773975965287e-07	-0.000589638703464878
20.05	0	5.40299160710314e-07	-0.000592052238223272
20.06	0	5.30987634253376e-07	-0.00059365977773478
20.07	0	5.21836582491991e-07	-0.000594468925009115
20.08	0	5.12843239821149e-07	-0.000594488572215335
20.09	0	5.0400488829753e-07	-0.000593728868218582
20.1	0	4.95318856818136e-07	-0.00059220118435767
20.11	0	4.86782520313071e-07	-0.000589918078546286
20.12	0	4.78393298952229e-07	-0.000586893257782354
20.13	0	4.70148657365659e-07	-0.000583141539151814
20.14	0	4.62046103877366e-07	-0.000578678809414496
20.15	0	4.54083189752308e-07	-0.000573521983261143
20.16	0	4.46257508456376e-07	-0.000567688960331715
20.17	0	4.38566694929128e-07	-0.000561198581086123
20.18	0	4.31008424869047e-07	-0.000554070581619307
20.19	0	4.23580414031131e-07	-0.000546325547513206
20.2	0	4.16280417536568e-07	-0.000537984866818634
20.21	0	4.0910622919433e-07	-0.000529070682260345
20.22	0	4.02055680834435e-07	-0.000519605842758713
20.23	0	3.95126641652719e-07	-0.000509613854361393
20.24	0	3.88317017566885e-07	-0.000499118830678136
20.25	0	3.81624750583659e-07	-0.000488145442911563
20.26	0	3.75047818176843e-07	-0.000476718869576189
20.27	0	3.68584232676097e-07	-0.000464864745997298
20.28	0	3.62232040666244e-07	-0.000452609113680473
20.29	0	3.5598932239693e-07	-0.000439978369641575
20.3	0	3.49854191202463e-07	-0.000426999215785899
20.31	0	3.43824792931641e-07	-0.000413698608423925
20.32	0	3.37899305387412e-07	-0.000400103708009745
20.33	0	3.32075937776188e-07	-0.00038624182918668
20.34	0	3.26352930166651e-07	-0.000372140391222987
20.35	0	3.20728552957883e-07	-0.000357826868918756
20.36	0	3.15201106356663e-07	-0.000343328744063237
20.37	0	3.09768919863773e-07	-0.000328673457519804
20.38	0	3.04430351769155e-07	-0.000313888362013676
20.39	0	2.99183788655767e-07	-0.000299000675695302
20.4	0	2.94027644911995e-07	-0.000284037436549973
20.41	0	2.88960362252456e-07	-0.000269025457721877
